# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: 93 RpsToRak Equal Legs
#@color:#802EF0
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,index
0.060815870499413,3.025540000013270
0.938704121422081,3.025550000013270
0.061295878577919,3.025550000013270
0.937740676835936,3.025570000013270
0.062259323164064,3.025570000013270
0.937257236494275,3.025580000013270
0.062742763505725,3.025580000013270
0.936286882535380,3.025600000013270
0.063713117464620,3.025600000013270
0.933840257146454,3.025650000013270
0.066159742853546,3.025650000013270
0.933347419674450,3.025660000013270
0.066652580325550,3.025660000013270
0.932853219091368,3.025670000013270
0.067146780908632,3.025670000013270
0.932358090035908,3.025680000013270
0.067641909964092,3.025680000013270
0.931861619421223,3.025690000013270
0.068138380578777,3.025690000013270
0.931363918027317,3.025700000013270
0.068636081972683,3.025700000013270
0.929863572829927,3.025730000013270
0.070136427170073,3.025730000013270
0.929361043472600,3.025740000013270
0.070638956527400,3.025740000013270
0.928352210337354,3.025760000013270
0.071647789662646,3.025760000013270
0.926319653073151,3.025800000013270
0.073680346926849,3.025800000013270
0.925808324809128,3.025810000013270
0.074191675190872,3.025810000013270
0.924267095109273,3.025840000013270
0.075732904890727,3.025840000013270
0.919573468274495,3.025930000013270
0.080426531725505,3.025930000013270
0.917985332217475,3.025960000013270
0.082014667782525,3.025960000013270
0.916385197529860,3.025990000013270
0.083614802470140,3.025990000013270
0.915311870041478,3.026010000013270
0.084688129958522,3.026010000013270
0.914772955697204,3.026020000013270
0.085227044302796,3.026020000013270
0.913691406438651,3.026040000013270
0.086308593561349,3.026040000013270
0.912604062810715,3.026060000013270
0.087395937189285,3.026060000013270
0.912058412728424,3.026070000013270
0.087941587271576,3.026070000013270
0.911511385070335,3.026080000013270
0.088488614929665,3.026080000013270
0.910962793015002,3.026090000013270
0.089037206984998,3.026090000013270
0.910412971284182,3.026100000013270
0.089587028715818,3.026100000013270
0.908199162420875,3.026140000013270
0.091800837579125,3.026140000013270
0.903702411929437,3.026220000013270
0.096297588070563,3.026220000013270
0.901418540434737,3.026260000013270
0.098581459565263,3.026260000013270
0.900843710306508,3.026270000013270
0.099156289693492,3.026270000013270
0.897947212660278,3.026320000013270
0.102052787339722,3.026320000013270
0.897363261335122,3.026330000013270
0.102636738664878,3.026330000013270
0.896777903039998,3.026340000013270
0.103222096960002,3.026340000013270
0.892036860387830,3.026420000013280
0.107963139612170,3.026420000013280
0.890232542872371,3.026450000013280
0.109767457127629,3.026450000013280
0.889627767113678,3.026460000013280
0.110372232886322,3.026460000013280
0.887191816455859,3.026500000013280
0.112808183544141,3.026500000013280
0.885964041133819,3.026520000013280
0.114035958866181,3.026520000013280
0.883487586238829,3.026560000013280
0.116512413761171,3.026560000013280
0.880352839431784,3.026610000013280
0.119647160568216,3.026610000013280
0.877173623311508,3.026660000013280
0.122826376688492,3.026660000013280
0.876532406914455,3.026670000013280
0.123467593085545,3.026670000013280
0.870016525323677,3.026770000013280
0.129983474676323,3.026770000013280
0.868024674918910,3.026800000013280
0.131975325081090,3.026800000013280
0.864665041273635,3.026850000013280
0.135334958726365,3.026850000013280
0.863987134736322,3.026860000013280
0.136012865263678,3.026860000013280
