# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: Rak1 Angle = 2PI
#@color:#5F94DE
#@skipCriticalLine: false
#@samplingInterval: 3
# Data format: real,index
0.966893654022562,1.804850000005270
0.033106345977438,1.804850000005270
0.966189610624784,1.804860000005270
0.033810389375216,1.804860000005270
0.965484045740021,1.804870000005270
0.034515954259979,1.804870000005270
0.964776884666399,1.804880000005270
0.035223115333601,1.804880000005270
0.964068172499537,1.804890000005270
0.035931827500463,1.804890000005270
0.963357875907892,1.804900000005270
0.036642124092108,1.804900000005270
0.962646004890925,1.804910000005270
0.037353995109075,1.804910000005270
0.961932565526743,1.804920000005270
0.038067434473257,1.804920000005270
0.961217508798367,1.804930000005270
0.038782491201633,1.804930000005270
0.960500830392304,1.804940000005270
0.039499169607696,1.804940000005270
0.959782575796309,1.804950000005270
0.040217424203691,1.804950000005270
0.959062665995014,1.804960000005270
0.040937334004986,1.804960000005270
0.958341146084039,1.804970000005270
0.041658853915961,1.804970000005270
0.957617987241400,1.804980000005270
0.042382012758600,1.804980000005270
0.956893184369332,1.804990000005270
0.043106815630668,1.804990000005270
0.956166733546477,1.805000000005270
0.043833266453523,1.805000000005270
0.955438630067204,1.805010000005270
0.044561369932796,1.805010000005270
0.954708869225885,1.805020000005270
0.045291130774115,1.805020000005270
0.953977396319571,1.805030000005270
0.046022603680429,1.805030000005270
0.953244282128780,1.805040000005270
0.046755717871220,1.805040000005270
0.952509446461734,1.805050000005270
