4767,28,1.189057,-0.3693276,0,0,0.4717228,0.8817469
4768,28,0.7979708,-0.8319535,0,0,-0.9660506,0.2583529
4769,28,0.5036452,-0.09257097,0,0,0.5053781,0.8628981
4770,28,0.8914013,-0.4089416,0,0,-0.9017566,0.4322442
4771,28,0.266214,-0.08192062,0,0,0.4300059,0.9028261
4772,28,0.4717324,0.1165067,0,0,-0.7014058,0.7127622
4773,28,0.03236999,0.1756488,0,0,0.9515091,0.3076205
4774,28,0.09575921,1.90375,0,0,-0.1626,0.9866921
4775,28,4.223595,0.01928037,0,0,0.5941076,0.8043856
4776,28,-0.112887,-1.828296,0,0,0.9847001,0.1742578
4777,28,0.02401463,0.01623822,0,0,-0.1113085,0.9937859
4778,28,0.2834233,0.1549868,0,0,-0.6052899,0.7960051
4779,28,0.7693778,0.4051907,0,0,0.7564564,0.6540441
4780,28,1.048918,-0.09394162,0,0,-0.8285781,0.5598735
4781,28,0.8628572,-0.1188213,0,0,0.5174267,0.8557275
4782,28,0.231514,-0.04245429,0,0,-0.8353408,0.5497324
4783,28,0.2070806,0.8199233,0,0,0.9555206,0.2949246
4784,28,1.804914,-0.09249,0,0,-0.824678,0.5656025
4785,28,0.6773539,0.236663,0,0,0.6979138,0.7161818
4786,28,2.24224,0.763513,0,0,-0.7065083,0.7077048
4787,28,1.338799,-1.741887,0,0,0.1527103,0.988271
4788,28,-0.01461961,-0.5503465,0,0,0.9860597,0.1663921
4789,28,0.1196629,-0.1085265,0,0,0.1844795,0.9828364
4790,28,0.07158733,0.08645364,0,0,-0.4213603,0.9068934
4791,28,0.8374814,0.6521215,0,0,0.8033699,0.5954803
4792,28,0.2285405,0.1127481,0,0,-0.6425197,0.7662692
4793,28,0.4668551,1.830583,0,0,0.9534144,0.3016638
4794,28,2.17394,-1.166246,0,0,-0.9346461,0.3555793
4795,28,1.096955,-0.1872158,0,0,0.4914324,0.8709157
4796,28,0.7075021,-1.19021,0,0,-0.9957586,0.09200449
4797,28,0.2500091,-0.01404339,0,0,0.519008,0.8547693
4798,28,0.2992896,-0.46011,0,0,-0.993103,0.117245
4799,28,-0.02197922,-0.0555512,0,0,0.9676502,0.2522958
4800,28,1.011388,-1.766109,0,0,-0.9969898,0.07753232
4801,28,-0.9326754,-0.2277599,0,0,0.6635468,0.7481348
4802,28,2.192121,-0.05514758,0,0,-0.831812,0.5550574
4803,28,-1.257299,-1.395211,0,0,0.851796,0.5238736
4804,28,-2.315831,2.926627,0,0,0.1474732,0.9890661
4805,28,-1.869731,-2.163432,0,0,-0.5211083,0.8534905
4806,28,-1.480933,0.2880792,0,0,-0.8795775,0.4757557
4807,28,1.844295,-0.8431779,0,0,0.3687973,0.9295098
4808,28,-0.1466274,0.1551718,0,0,-0.9860699,0.1663314
4809,28,0.8521788,0.1621894,0,0,0.630843,0.7759105
4810,28,0.01514267,0.00111068,0,0,-0.6306296,0.776084
4811,28,0.7184488,1.059466,0,0,0.8805249,0.4739999
4812,28,1.192728,0.7078106,0,0,-0.651081,0.7590083
4813,28,2.015401,-0.1238672,0,0,0.5303982,0.8477486
4814,28,1.057086,-0.1419714,0,0,-0.8646158,0.5024336
4815,28,1.385968,-0.7289536,0,0,0.3399337,0.9404494
4816,28,0.2661564,-0.007372464,0,0,-0.8343952,0.5511667
4817,28,2.042901,0.1808987,0,0,0.5916963,0.8061609
4818,28,0.04480053,-0.482005,0,0,0.9892323,0.1463537
4819,28,0.4888148,-0.07087758,0,0,0.4926381,0.8702343
4820,28,-0.2199928,0.02476977,0,0,-0.8631231,0.5049935
4821,28,-0.1150696,0.8943762,0,0,0.9911656,0.1326301
4822,28,0.3966537,-0.1296182,0,0,-0.9082278,0.4184761
4823,28,-0.1329257,0.6678088,0,0,0.9951694,0.09817243
4824,28,4.36483,0.1396429,0,0,-0.8225077,0.568754
4825,28,-0.5819433,-1.633452,0,0,-0.3587395,0.9334377
4826,28,-0.1044073,0.2252116,0,0,-0.9996929,0.02478306
4827,28,0.6933539,0.05329319,0,0,0.5886112,0.8084162
4828,28,0.04340552,0.02764837,0,0,-0.6628347,0.7487658
4829,28,0.9979414,1.094759,0,0,0.8450239,0.5347285
4830,28,0.7909807,-0.4031321,0,0,-0.9386576,0.3448507
4831,28,0.7584009,0.1690722,0,0,0.6464159,0.7629852
4832,28,0.3202869,0.1479258,0,0,-0.6968753,0.7171924
4833,28,0.9691164,1.62536,0,0,0.895226,0.4456124
4834,28,1.350825,-1.070662,0,0,-0.9677643,0.2518579
4835,28,1.041179,0.2469287,0,0,0.6529728,0.7573814
4836,28,0.09561154,-1.702602,0,0,0.9861037,0.1661314
4837,28,-0.4871156,0.09624354,0,0,0.4683452,0.8835456
4838,28,1.460822,0.07813665,0,0,-0.8154058,0.5788898
4839,28,-0.01106597,0.002192137,0,0,0.01037133,0.9999462
4840,28,0.1782116,0.1917516,0,0,-0.5507965,0.8346395
4841,28,-0.1316237,0.2041561,0,0,-0.9932451,0.1160351
4842,28,2.400504,3.04804,0,0,-0.5005212,0.8657243
4843,28,1.23182,-2.383825,0,0,0.05262839,0.9986142
4844,28,0.1705599,-0.239401,0,0,-0.9948263,0.1015903
4845,28,0.8108524,0.02722976,0,0,0.5837252,0.8119513
4846,28,0.9259306,-0.2120883,0,0,-0.8868277,0.4621002
4847,28,0.6804798,-0.2816324,0,0,0.4021988,0.9155524
4848,28,0.4512126,0.04433832,0,0,-0.8050305,0.5932335
4849,28,0.7806364,0.5228605,0,0,0.7866803,0.6173606
4850,28,1.00053,-0.6600699,0,0,-0.9535313,0.3012939
4851,28,-0.230431,-0.08381313,0,0,0.6795135,0.733663
4852,28,0.08543609,1.281836,0,0,-0.2176205,0.9760334
4853,28,2.078005,0.8931794,0,0,0.7269504,0.68669
4854,28,3.046962,-0.6738747,0,0,-0.8790027,0.4768168
4855,28,-0.522163,-1.098669,0,0,-0.3792475,0.9252953
4856,28,-0.1378551,0.1157695,0,0,-0.9510698,0.3089761
4857,28,0.7012293,-0.05648945,0,0,0.5530109,0.833174
4858,28,0.07054085,0.0204558,0,0,-0.8140691,0.580768
4859,28,0.08820792,0.6493469,0,0,0.9752468,0.2211193
4860,28,1.705744,0.3805031,0,0,-0.751398,0.6598492
4861,28,0.3696345,0.07248541,0,0,0.6767297,0.7362316
4862,28,1.364232,1.685621,0,0,-0.4890827,0.8722374
4863,28,1.710454,-1.750779,0,0,0.2261143,0.9741008
4864,28,0.1735504,-0.6456133,0,0,0.9988778,0.04736304
4865,28,-0.09660763,-0.03318799,0,0,0.6248507,0.7807443
4866,28,0.7124967,1.205004,0,0,-0.4211805,0.9069768
4867,28,0.1161356,-1.374227,0,0,-0.1047934,0.994494
4868,28,-0.1667683,0.06943014,0,0,-0.8763368,0.4816989
4869,28,0.5634267,0.0254407,0,0,0.6266306,0.7793164
4870,28,0.1082722,0.3191062,0,0,-0.3465985,0.9380136
4871,28,0.5752774,0.833037,0,0,0.9050837,0.4252334
4872,28,1.375697,2.479476,0,0,-0.3950502,0.9186596
4873,28,0.8536229,-3.531535,0,0,-0.02216404,0.9997544
4874,28,-0.3148443,0.5622924,0,0,-0.9909823,0.1339928
4875,28,1.687231,-0.6038382,0,0,0.4622064,0.8867724
4876,28,-0.2378948,0.5458111,0,0,-0.9958003,0.09155151
4877,28,0.6007484,0.8231379,0,0,0.9054117,0.4245346
4878,28,-0.00225101,0.03056914,0,0,-0.7012826,0.7128834
4879,28,1.004125,1.191947,0,0,0.8900199,0.4559217
4880,28,1.069145,0.3428117,0,0,-0.6992881,0.7148399
4881,28,1.773993,-0.9350943,0,0,0.4107243,0.9117596
4882,28,-0.5336862,-0.1022024,0,0,-0.7082689,0.7059427
4883,28,1.804293,2.172024,0,0,0.8940144,0.4480383
4884,28,0.3395652,-1.261156,0,0,0.9999998,0.000638918
4885,28,0.6992936,-0.298371,0,0,0.468844,0.883281
4886,28,0.2482105,-0.2346882,0,0,-0.9708214,0.2398034
4887,28,0.6799198,0.05937006,0,0,0.6750498,0.7377721
4888,28,0.1592955,0.08494659,0,0,-0.6798838,0.7333199
4889,28,1.311732,-0.04151491,0,0,0.6251943,0.7804692
4890,28,-0.2396949,-0.7597022,0,0,-0.2343973,0.9721409
4891,28,-0.3694299,3.631788,0,0,0.9988468,0.04801103
4892,28,0.2224498,-3.26165,0,0,0.9975817,0.06950381
4893,28,-0.1838628,0.1358849,0,0,0.2859899,0.9582326
4894,28,0.9641958,-0.790498,0,0,-0.9447306,0.3278477
4895,28,-0.1186204,0.00588582,0,0,0.4866139,0.8736172
4896,28,0.4384673,0.6454169,0,0,-0.3999188,0.9165506
4897,28,1.380939,0.3267263,0,0,0.7379981,0.6748028
4898,28,0.574639,-0.7117474,0,0,-0.9719607,0.2351433
4899,28,-0.05540066,-0.0528889,0,0,0.7295826,0.6838927
4900,28,0.07752843,0.8221501,0,0,-0.1474623,0.9890677
4901,28,1.959939,1.152463,0,0,0.8343846,0.5511827
4902,28,1.845287,-0.4612118,0,0,-0.834646,0.5507868
4903,28,1.415966,-0.5693685,0,0,0.5158787,0.8566617
4904,28,1.19632,-0.5605388,0,0,-0.8830723,0.469237
4905,28,0.01772738,-1.246993,0,0,-0.03389644,0.9994254
4906,28,-0.3434961,0.5262212,0,0,-0.9643975,0.2644567
4907,28,0.3163541,0.8245259,0,0,0.9773427,0.211663
4908,28,-0.2324411,-0.1661189,0,0,-0.4352605,0.9003046
4909,28,0.2987098,2.273374,0,0,0.9946659,0.1031492
4910,28,0.6616038,-0.5319213,0,0,-0.9287383,0.370736
4911,28,0.813792,0.9717054,0,0,0.931933,0.3626305
4912,28,0.2129607,-1.816357,0,0,-0.9999166,0.01291318
4913,28,-0.252452,-0.01672314,0,0,0.6435206,0.7654288
4914,28,1.296143,0.001316148,0,0,-0.7378162,0.6750017
4915,28,0.7407681,-0.2329043,0,0,0.5958257,0.8031138
4916,28,0.6288396,-0.05760836,0,0,-0.7751778,0.6317431
4917,28,0.9988203,0.1504473,0,0,0.761705,0.6479239
4918,28,0.248145,-0.08948348,0,0,-0.8712241,0.4908855
4919,28,0.5464413,0.4979636,0,0,0.9231665,0.3844003
4920,28,-0.04526288,0.01675007,0,0,-0.3244166,0.9459143
4921,28,0.2256186,3.220501,0,0,0.9995322,0.03058453
4922,28,-0.0670913,-4.118231,0,0,0.9999624,0.008670535
4923,28,0.1263086,0.6788777,0,0,-0.1163207,0.9932117
4924,28,0.9218822,-0.2624307,0,0,-0.8058079,0.592177
4925,28,-0.1075557,-0.2188531,0,0,0.9517504,0.3068733
4926,28,1.602211,-0.7153113,0,0,-0.8353726,0.549684
4927,28,-0.8246745,-0.1170002,0,0,0.7517923,0.6594
4928,28,-0.1548584,1.674466,0,0,0.05758741,0.9983405
4929,28,1.120303,-0.229227,0,0,0.6727974,0.7398268
4930,28,1.26811,0.8437666,0,0,-0.4545783,0.8907068
4931,28,1.513653,-1.243056,0,0,0.4757611,0.8795745
4932,28,0.1411267,-0.01557316,0,0,-0.8243045,0.5661467
4933,28,1.223238,0.7511464,0,0,0.9029664,0.4297112
4934,28,0.7747533,-1.074332,0,0,-0.9395105,0.3425201
4935,28,0.4805577,-0.2288793,0,0,0.6197533,0.7847967
4936,28,0.1906251,-0.2851947,0,0,-0.9588532,0.2839022
4937,28,0.08900944,0.04765066,0,0,0.9759989,0.2177754
4938,28,0.260699,0.1924553,0,0,-0.4544033,0.8907961
4939,28,-0.2685464,0.9680951,0,0,-0.9727015,0.2320598
4940,28,3.608843,0.2186464,0,0,-0.6288422,0.777533
4941,28,1.321333,-0.8362894,0,0,0.5700426,0.8216152
4942,28,1.205469,-1.381034,0,0,-0.9055015,0.4243431
4943,28,0.0683709,-0.2506267,0,0,0.3209556,0.9470942
4944,28,0.3642691,-0.444278,0,0,-0.9198185,0.3923441
4945,28,-0.04658179,-0.3499435,0,0,0.999485,0.03208964
4946,28,0.9539957,1.608471,0,0,-0.1704794,0.9853612
4947,28,0.7460493,-0.6879525,0,0,0.5264668,0.8501957
4948,28,0.6012001,0.08472157,0,0,-0.5930657,0.805154
4949,28,0.2672476,0.1165034,0,0,0.9323577,0.3615372
4950,28,0.6673505,1.745112,0,0,-0.06626351,0.9978021
4951,28,2.208648,-1.418441,0,0,0.6025617,0.7980723
4952,28,0.8426307,-0.3476857,0,0,-0.761337,0.6483564
4953,28,0.8829844,-1.208872,0,0,0.4619233,0.8869199
4954,28,0.06823894,0.0139359,0,0,-0.7936137,0.6084219
4955,28,0.8829212,-0.4683577,0,0,0.6624274,0.7491261
4956,28,-0.3355422,-0.1179282,0,0,-0.3767374,0.9263201
4957,28,1.225495,1.034462,0,0,0.9682139,0.2501237
4958,28,-0.7202925,-0.3672608,0,0,-0.3402468,0.9403362
4959,28,-0.9122922,2.806422,0,0,-0.9423664,0.3345827
4960,28,-0.648805,-3.356216,0,0,-0.9963464,0.08540473
4961,28,-0.7972647,0.7339248,0,0,0.5508358,0.8346136
4962,28,1.70019,0.07330281,0,0,-0.5494759,0.8355096
4963,28,-0.08666922,-0.04405768,0,0,0.8261686,0.563423
4964,28,1.651484,0.5527775,0,0,-0.4173306,0.9087548
4965,28,0.3146181,-0.4801775,0,0,0.5181193,0.8553084
4966,28,0.2949113,0.02689957,0,0,-0.5633906,0.8261907
4967,28,0.2065436,0.4819251,0,0,-0.9980071,0.0631028
4968,28,1.410904,-0.5284045,0,0,-0.6804742,0.732772
4969,28,-0.1474336,-0.3516063,0,0,0.9997344,0.02304596
4970,28,1.745066,2.7771,0,0,-0.04699345,0.9988952
4971,28,1.696353,-2.569699,0,0,0.5216354,0.8531685
4972,28,-0.1193081,-0.3014674,0,0,-0.9999953,0.003076862
4973,28,0.07583286,-0.01996799,0,0,0.9341621,0.3568489
4974,28,0.2279072,-0.646714,0,0,-0.9181911,0.3961376
4975,28,-0.1691813,-0.4458626,0,0,-0.9990066,0.04456339
4976,28,0.3161889,1.367237,0,0,0.1468782,0.9891546
4977,28,1.060707,0.204755,0,0,0.9260908,0.3773007
4978,28,1.568566,0.7425782,0,0,-0.2820391,0.9594029
4979,28,1.04869,-0.230913,0,0,0.83772,0.5461001
4980,28,1.762086,0.5940259,0,0,-0.3245416,0.9458714
4981,28,0.2247027,-1.319136,0,0,0.3998305,0.9165891
4982,28,-0.02783849,0.04213757,0,0,-0.5108224,0.8596863
4983,28,0.996751,0.3243139,0,0,0.9587314,0.2843134
4984,28,1.337294,-0.1426449,0,0,-0.4992997,0.8664293
4985,28,0.07338141,-0.4640581,0,0,0.4394489,0.8982676
4986,28,0.1050289,0.09568369,0,0,-0.199785,0.9798397
4987,28,-0.1617594,-0.05061318,0,0,0.9255221,0.3786936
4988,28,-0.4986745,0.2035039,0,0,0.7890429,0.614338
4989,28,4.716353,0.9200516,0,0,0.9479833,0.3183199
4990,28,0.3821621,-1.59819,0,0,-0.8873325,0.4611301
4991,28,0.532657,-0.6155525,0,0,0.684048,0.729437
4992,28,0.2349297,-0.1927478,0,0,-0.7141952,0.6999466
4993,28,0.6660187,0.1149443,0,0,0.9585326,0.2849831
4994,28,0.2434499,-0.049223,0,0,-0.5203082,0.8539786
4995,28,0.3210496,0.5594571,0,0,-0.9868689,0.1615235
4996,28,1.182776,0.3590927,0,0,-0.2376109,0.9713604
4997,28,1.066404,0.1599533,0,0,0.960457,0.2784285
4998,28,0.9407599,0.5106146,0,0,-0.1256641,0.9920729
4999,28,2.134782,-0.2281543,0,0,0.9203809,0.3910228
5000,28,0.04123819,0.004616966,0,0,-0.5586362,0.8294128
5001,28,1.189106,1.438183,0,0,-0.9946097,0.1036903
5002,28,-1.093085,-1.178243,0,0,-0.9970201,0.07714225
5003,28,-0.8226577,0.3246086,0,0,0.8655932,0.5007479
5004,28,0.9201043,0.5199962,0,0,-0.07184058,0.9974161
5005,28,0.1823818,0.06481908,0,0,0.9956829,0.09282031
5006,28,1.009745,0.3814919,0,0,-0.1319125,0.9912614
5007,28,0.1114118,0.1663567,0,0,-0.9728947,0.2312487
5008,28,1.217673,2.402335,0,0,0.2534039,0.9673606
5009,28,3.288034,-1.616725,0,0,0.874123,0.4857045
5010,28,-0.6261725,-0.7856088,0,0,-0.984884,0.1732154
5011,28,-0.4178998,0.1110078,0,0,0.9173784,0.3980162
5012,28,0.7111505,0.551551,0,0,0.06310447,0.9980069
5013,28,0.6855377,0.03416735,0,0,0.9759401,0.2180387
5014,28,1.05067,0.2994332,0,0,-0.1092274,0.9940168
5015,28,0.9759781,-0.1867819,0,0,0.9470947,0.3209543
5016,28,0.5253019,-0.2744414,0,0,-0.4551232,0.8904285
5017,28,0.03127206,0.04259085,0,0,-0.9578775,0.2871772
5018,28,0.4133033,1.698072,0,0,0.4339547,0.9009347
5019,28,3.460297,-0.1629852,0,0,0.9740967,0.2261319
5020,29,0.02553965,-1.146302,0,0,0.5621492,0.8270358
5021,29,0.2251896,0.01176508,0,0,-0.1743481,0.9846841
5022,29,0.7442551,-1.121329,0,0,0.7603222,0.6495461
5023,29,-0.1891555,0.06455838,0,0,-0.3831832,0.9236724
5024,29,1.042691,-0.126896,0,0,0.9583217,0.2856914
5025,29,-0.5344431,-0.4773869,0,0,0.1277232,0.9918098
5026,29,-0.9961686,1.480199,0,0,-0.6650932,0.7467604
5027,29,2.690909,-0.9055902,0,0,-0.3995294,0.9167204
5028,29,0.929975,-0.3642424,0,0,0.9007095,0.434422
5029,29,1.323318,-0.2980135,0,0,-0.3631984,0.9317119
5030,29,0.9982598,-0.475193,0,0,0.8773057,0.479932
5031,29,0.6461776,-0.3175178,0,0,-0.4789983,0.8778158
5032,29,0.7440193,0.03186367,0,0,0.9624975,0.2712905
5033,29,0.9834503,-0.009860123,0,0,-0.2871395,0.9578888
5034,29,0.3419862,-0.6542663,0,0,0.6526036,0.7576995
5035,29,-0.1565928,-0.2799788,0,0,0.1962757,0.9805487
5036,29,1.40322,1.063714,0,0,-0.9999883,0.004831967
5037,29,-0.693058,-0.1219683,0,0,-0.2467391,0.9690819
5038,29,-0.8273734,2.266733,0,0,-0.8077128,0.5895761
5039,29,0.6647274,-3.998904,0,0,-0.8627378,0.5056515
5040,29,-0.138639,0.4316945,0,0,0.5802082,0.8144682
5041,29,0.5755262,-1.314811,0,0,-0.7983934,0.6021362
5042,29,-0.8706949,0.2203647,0,0,0.8919807,0.4520735
5043,29,0.1424161,1.314516,0,0,0.3699141,0.9290659
5044,29,0.6895648,0.1805922,0,0,0.9659324,0.2587943
5045,29,1.37054,-0.3789011,0,0,-0.4836502,0.8752614
5046,29,-0.2199082,-0.2257118,0,0,-0.998248,0.05916758
5047,29,2.074553,2.314432,0,0,0.03387419,0.9994261
5048,29,0.0005015866,-0.6553167,0,0,0.3525279,0.9358013
5049,29,0.1775423,0.1082762,0,0,-0.058063,0.998313
5050,29,1.14085,-0.4135408,0,0,0.825271,0.5647368
5051,29,1.242734,0.003860123,0,0,-0.3938814,0.9191613
5052,29,0.4200716,-0.9278182,0,0,0.5257328,0.8506498
5053,29,0.09174787,-0.1307205,0,0,-0.7228929,0.6909601
5054,29,0.1031647,0.1648828,0,0,0.9998287,0.01850793
5055,29,0.7517996,0.542173,0,0,-0.1127534,0.993623
5056,29,0.02406192,0.212008,0,0,-0.9805911,0.196064
5057,29,1.694576,3.456591,0,0,0.1060452,0.9943613
5058,29,-1.146483,-2.013873,0,0,0.04989099,0.9987547
5059,29,-1.104899,-0.0198165,0,0,-0.46063,0.8875923
5060,29,1.751735,-0.8143253,0,0,0.7613754,0.6483113
5061,29,-0.09223971,0.02462621,0,0,-0.7327257,0.6805241
5062,29,0.8284989,-0.04568601,0,0,0.8573461,0.5147404
5063,29,0.02746606,-0.03186569,0,0,0.04684194,0.9989023
5064,29,1.902076,1.00057,0,0,0.9642975,0.2648214
5065,29,0.4814101,-0.4671428,0,0,-0.7605511,0.6492781
5066,29,0.4329141,0.1356799,0,0,0.918413,0.395623
5067,29,0.1966862,0.6221235,0,0,0.1459995,0.9892847
5068,29,3.136364,1.216514,0,0,0.9406105,0.3394876
5069,29,0.8272669,-1.648227,0,0,-0.8796371,0.4756454
5070,29,0.4961503,-0.6385902,0,0,0.5224705,0.8526574
5071,29,0.2084957,-0.2229338,0,0,-0.7727747,0.6346804
5072,29,0.5953282,0.1892622,0,0,0.9090768,0.4166287
5073,29,0.39498,-0.2361381,0,0,-0.7015059,0.7126637
5074,29,0.0705754,0.1586449,0,0,0.9938025,0.1111606
5075,29,0.2505787,1.014564,0,0,0.1213024,0.9926156
5076,29,1.805242,1.354147,0,0,0.9666201,0.256214
5077,29,2.944163,-0.1304938,0,0,-0.5582129,0.8296977
5078,29,-0.04785637,-1.626288,0,0,0.1697282,0.9854909
5079,29,-0.1353278,0.04375478,0,0,-0.7895352,0.6137052
5080,29,0.5902775,0.08123456,0,0,0.8449137,0.5349026
5081,29,0.3887047,0.6012839,0,0,-0.06714145,0.9977435
5082,29,0.4544664,-1.816857,0,0,0.2841182,0.9587892
5083,29,-0.8690408,-0.1992555,0,0,-0.500068,0.8659862
5084,29,1.705633,0.2341432,0,0,0.8467023,0.5320669
5085,29,-0.4944046,-0.7029757,0,0,-0.1672331,0.9859174
5086,29,0.7745684,2.913718,0,0,-0.999725,0.02344997
5087,29,0.4852246,-0.4119535,0,0,-0.8118613,0.5838504
5088,29,1.673523,1.397632,0,0,0.9557363,0.2942245
5089,29,-0.7641922,-1.411577,0,0,0.9956735,0.09292132
5090,29,-0.1409876,0.1804956,0,0,0.5428814,0.8398094
5091,29,0.4689725,-0.2048043,0,0,-0.725408,0.6883191
5092,29,0.2677823,0.21102,0,0,0.9237481,0.3830007
5093,29,0.3617761,0.2782383,0,0,-0.276732,0.9609472
5094,29,0.7163585,1.29743,0,0,0.9890035,0.1478921
5095,29,1.639821,-0.1102718,0,0,-0.6372318,0.7706721
5096,29,1.298316,0.1541118,0,0,0.8044843,0.5939739
5097,29,1.404802,-0.04496851,0,0,-0.6291463,0.7772869
5098,29,1.49816,-0.7586467,0,0,0.5931269,0.805109
5099,29,0.3608254,-0.1786977,0,0,-0.7588766,0.6512344
5100,29,1.637515,-0.2631775,0,0,0.703615,0.7105815
5101,29,-0.1686842,0.2115211,0,0,-0.9458944,0.3244748
5102,29,0.5968897,0.8021271,0,0,0.9657727,0.2593899
5103,29,0.06961754,-0.1267745,0,0,-0.8799475,0.475071
5104,29,0.9465625,0.1557795,0,0,0.7914584,0.611223
5105,29,0.1052354,-0.7783651,0,0,0.1053875,0.9944312
5106,29,-1.115059,3.804094,0,0,-0.9798146,0.1999082
5107,29,-0.7934374,-3.907038,0,0,0.9992405,0.03896878
5108,29,-0.05262161,0.824758,0,0,0.1117198,0.9937397
5109,29,1.196727,0.04549807,0,0,-0.6423061,0.7664482
5110,29,0.4150033,0.01381289,0,0,0.709844,0.7043589
5111,29,0.2336514,-0.2800379,0,0,-0.8995837,0.4367484
5112,29,-0.02388732,0.2001529,0,0,0.9997827,0.02084422
5113,29,1.117028,-0.4325113,0,0,-0.7950265,0.6065747
5114,29,0.2135397,0.3130032,0,0,0.9452036,0.3264814
5115,29,1.62785,0.02093707,0,0,-0.6750197,0.7377997
5116,29,0.8433633,0.4915996,0,0,0.8651949,0.5014359
5117,29,1.894307,-0.6966366,0,0,-0.8046639,0.5937306
5118,29,0.7545332,0.02268738,0,0,0.7041621,0.7100393
5119,29,1.847279,-0.9175938,0,0,-0.8403236,0.5420852
5120,29,0.2994854,-0.4800277,0,0,0.2383694,0.9711746
5121,29,0.2203831,-0.6056852,0,0,-0.9784566,0.2064529
5122,29,-0.3964883,-0.09950048,0,0,0.8192222,0.5734763
5123,29,-0.2504674,0.8654077,0,0,0.1595169,0.9871952
5124,29,1.185535,0.5155729,0,0,0.8202187,0.57205
5125,29,0.9389668,0.9582598,0,0,-0.3760939,0.9265816
5126,29,3.171924,0.4127576,0,0,0.7338975,0.6792603
5127,29,0.3801136,-1.595099,0,0,-0.9943978,0.1057031
5128,29,0.41165,-0.2598824,0,0,0.4183415,0.9082898
5129,29,0.006596094,-0.3509573,0,0,-0.9992208,0.03946908
5130,29,-0.08977158,-0.1801847,0,0,0.988013,0.1543705
5131,29,1.160139,1.03526,0,0,-0.429254,0.9031838
5132,29,0.8925571,-1.201763,0,0,0.2604604,0.9654845
5133,29,-0.5143464,0.1273226,0,0,-0.8366046,0.5478072
5134,29,0.1281993,1.172419,0,0,0.9930157,0.1179823
5135,29,0.249115,-0.01438319,0,0,-0.7041367,0.7100644
5136,29,0.2729208,1.97536,0,0,0.9913378,0.1313367
5137,29,2.078244,-3.013732,0,0,-0.9691618,0.2464251
5138,29,0.0362795,-0.1006037,0,0,-0.08294693,0.996554
5139,29,0.6748983,-0.1281568,0,0,-0.7919223,0.6106219
5140,29,0.4658857,-0.09646394,0,0,0.5430247,0.8397167
5141,29,0.5285233,-0.05861477,0,0,-0.7666692,0.6420423
5142,29,0.5060018,0.176895,0,0,0.7472754,0.6645144
5143,29,0.1113266,0.1173143,0,0,-0.3272367,0.9449424
5144,29,0.1321079,2.154718,0,0,0.9931101,0.1171846
5145,29,2.43131,-2.039553,0,0,-0.9360919,0.3517556
5146,29,0.4451238,-0.338301,0,0,0.3343816,0.9424378
5147,29,0.5433288,-0.5079154,0,0,-0.9408104,0.3389332
5148,29,0.2241586,0.3194882,0,0,0.9032367,0.4291427
5149,29,1.17712,-1.611998,0,0,-0.9736981,0.227842
5150,29,-0.3530197,0.1260591,0,0,0.5356418,0.8444452
5151,29,1.549012,-0.09836061,0,0,-0.786401,0.6177163
5152,29,-0.3390898,0.06692564,0,0,0.5947354,0.8039215
5153,29,1.175064,0.9329009,0,0,-0.5161392,0.8565047
5154,29,-0.5132754,-0.1718381,0,0,0.7654908,0.6434468
5155,29,-0.3834825,2.333713,0,0,-0.01978,0.9998044
5156,29,2.824234,-2.089518,0,0,0.342142,0.9396483
5157,29,0.7051844,-1.076301,0,0,-0.9825439,0.1860306
5158,29,-0.05912236,-0.8077558,0,0,-0.174394,0.9846759
5159,29,-0.2010254,0.02761783,0,0,-0.8691173,0.494606
5160,29,0.4957132,0.4681608,0,0,0.8514296,0.524469
5161,29,0.3460647,0.1558209,0,0,-0.6104617,0.7920458
5162,29,0.6769844,1.248507,0,0,0.9266072,0.3760307
5163,29,0.7213773,-1.453388,0,0,-0.9939881,0.1094883
5164,29,-0.6678892,-0.5617284,0,0,0.852818,0.5222083
5165,29,0.6778166,2.575817,0,0,-0.2530179,0.9674616
5166,29,0.006067564,-2.097361,0,0,-0.1418321,0.9898908
5167,29,-0.6617634,0.02587268,0,0,-0.8217713,0.5698174
5168,29,1.73159,0.7662836,0,0,0.7489707,0.6626031
5169,29,0.6135387,-0.7602694,0,0,-0.977833,0.2093861
5170,29,0.5385122,-0.4866865,0,0,0.2519869,0.9677306
5171,29,0.001943319,-0.02706476,0,0,-0.8347746,0.5505918
5172,29,0.6185173,0.4030011,0,0,0.7886739,0.6148117
5173,29,0.008677504,-0.07608665,0,0,-0.2619749,0.9650747
5174,29,0.08738899,2.811471,0,0,0.9854279,0.1700939
5175,29,2.824545,-2.436009,0,0,-0.9613647,0.2752779
5176,29,0.4567313,-0.6608562,0,0,0.1310617,0.9913742
5177,29,0.4119725,-0.9299774,0,0,-0.9980554,0.06233268
5178,29,-0.1632226,0.03139577,0,0,0.5660959,0.8243394
5179,29,1.089238,0.5619329,0,0,-0.6428094,0.7660262
5180,29,0.3606278,-0.2230622,0,0,0.3144046,0.9492891
5181,29,0.4011081,0.3741459,0,0,-0.5256044,0.8507291
5182,29,1.066003,0.3649936,0,0,0.7002588,0.7138891
5183,29,1.132126,0.1623235,0,0,-0.7654955,0.6434413
5184,29,0.7770607,0.001279985,0,0,0.5686868,0.8225542
5185,29,0.5015063,0.6841695,0,0,-0.4562732,0.8898397
