# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: intersections
#@color:#ffffff
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,imaginary
-0.572641575316850,2.980500000001960
1.542941864481880,2.980600000001960
-0.542941864481882,2.980600000001960
1.513338913552860,2.980700000001960
-0.513338913552855,2.980700000001960
1.483811656405270,2.980800000001960
-0.483811656405267,2.980800000001960
1.454337316614230,2.980900000001960
-0.454337316614232,2.980900000001960
1.424890983359590,2.981000000001960
-0.424890983359595,2.981000000001960
1.395444915973040,2.981100000001960
-0.395444915973042,2.981100000001960
1.365969222725220,2.981200000001960
-0.365969222725222,2.981200000001960
1.336429596045300,2.981300000001960
-0.336429596045300,2.981300000001960
1.306788551278020,2.981400000001960
-0.306788551278021,2.981400000001960
1.277003224841070,2.981500000001960
-0.277003224841074,2.981500000001960
1.247025128552000,2.981600000001960
-0.247025128552004,2.981600000001960
1.216797935825430,2.981700000001960
-0.216797935825429,2.981700000001960
1.186256677794610,2.981800000001960
-0.186256677794614,2.981800000001960
1.155324442116050,2.981900000001960
-0.155324442116053,2.981900000001960
1.123909688015520,2.982000000001960
-0.123909688015517,2.982000000001960
1.091901436154000,2.982100000001960
-0.091901436153995,2.982100000001960
1.059162741134830,2.982200000001960
-0.059162741134825,2.982200000001960
1.025520585379320,2.982300000001960
-0.025520585379319,2.982300000001960
0.990751978500109,2.982400000001960
0.009248021499891,2.982400000001960
0.954559139221122,2.982500000001960
0.045440860778878,2.982500000001960
0.916528775601795,2.982600000001960
0.083471224398205,2.982600000001960
0.876060183601160,2.982700000001960
0.123939816398840,2.982700000001960
0.832214585946579,2.982800000001960
0.167785414053421,2.982800000001960
0.783373004805885,2.982900000001960
0.216626995194115,2.982900000001960
0.726256721800095,2.983000000001960
0.273743278199905,2.983000000001960
0.651698660399569,2.983100000001960
0.348301339600431,2.983100000001960
0.500000000000000,2.983184142973000
0.557375692713417,3.016000000002030
0.442624307286583,3.016000000002030
0.500000000000000,3.015930915357720
0.590245040525731,3.016100000002030
0.409754959474269,3.016100000002030
0.614472869489538,3.016200000002030
0.385527130510462,3.016200000002030
0.634822334211908,3.016300000002030
0.365177665788092,3.016300000002030
0.652869448555928,3.016400000002030
0.347130551444072,3.016400000002030
0.669369980790897,3.016500000002030
0.330630019209103,3.016500000002030
0.684756483784632,3.016600000002040
0.315243516215368,3.016600000002040
0.699304435304121,3.016700000002040
0.300695564695879,3.016700000002040
0.713202774230587,3.016800000002040
0.286797225769413,3.016800000002040
0.726588218521915,3.016900000002040
0.273411781478085,3.016900000002040
0.739564003814992,3.017000000002040
0.260435996185008,3.017000000002040
0.752210782840848,3.017100000002040
0.247789217159152,3.017100000002040
0.764593411531103,3.017200000002040
0.235406588468897,3.017200000002040
0.776765340939164,3.017300000002040
0.223234659060836,3.017300000002040
0.788771639627061,3.017400000002040
0.211228360372939,3.017400000002040
0.800651004930076,3.017500000002040
0.199348995069924,3.017500000002040
0.812437334637109,3.017600000002040
0.187562665362891,3.017600000002040
0.824160800070355,3.017700000002040
0.175839199929645,3.017700000002040
0.835848682314942,3.017800000002040
0.164151317685058,3.017800000002040
0.847526032379583,3.017900000002040
0.152473967620417,3.017900000002040
0.859216172542227,3.018000000002040
0.140783827457773,3.018000000002040
0.751161808932298,3.065300000002140
0.248838191067702,3.065300000002140
0.500000000000000,3.065208322241060
0.866228593709437,3.065400000002140
0.133771406290563,3.065400000002140
0.955599456143223,3.065500000002140
0.044400543856777,3.065500000002140
1.032451421904720,3.065600000002140
-0.032451421904721,3.065600000002140
1.101672040102510,3.065700000002140
-0.101672040102513,3.065700000002140
1.165710994777710,3.065800000002140
-0.165710994777711,3.065800000002140
1.226002559555990,3.065900000002140
-0.226002559555989,3.065900000002140
1.283471309726960,3.066000000002140
-0.283471309726960,3.066000000002140
1.338754960482840,3.066100000002140
-0.338754960482841,3.066100000002140
1.392314753348110,3.066200000002140
-0.392314753348106,3.066200000002140
1.444498099876860,3.066300000002140
-0.444498099876862,3.066300000002140
1.495574783435780,3.066400000002140
-0.495574783435778,3.066400000002140
1.545758666666720,3.066500000002140
-0.545758666666715,3.066500000002140
1.595224037864490,3.066600000002140
-0.595224037864491,3.066600000002140
1.644115106741850,3.066700000002140
-0.644115106741849,3.066700000002140
1.692552918176120,3.066800000002140
-0.692552918176118,3.066800000002140
1.740640294493030,3.066900000002140
-0.740640294493029,3.066900000002140
1.788466918919430,3.067000000002140
-0.788466918919431,3.067000000002140
1.836109960843860,3.067100000002140
-0.836109960843858,3.067100000002140
1.883638214221910,3.067200000002140
-0.883638214221910,3.067200000002140
1.931112886357460,3.067300000002140
-0.931112886357464,3.067300000002140
1.978588691961610,3.067400000002140
-0.978588691961608,3.067400000002140
2.026115370326140,3.067500000002140
-1.026115370326140,3.067500000002140
2.073738109614510,3.067600000002140
-1.073738109614510,3.067600000002140
2.121499032272320,3.067700000002140
-1.121499032272320,3.067700000002140
2.169436454086710,3.067800000002140
-1.169436454086710,3.067800000002140
2.217586588016470,3.067900000002140
-1.217586588016470,3.067900000002140
2.265983367730910,3.068000000002140
-1.265983367730910,3.068000000002140
2.314658612503030,3.068100000002140
-1.314658612503030,3.068100000002140
2.363642761483790,3.068200000002140
-1.363642761483790,3.068200000002140
2.412964824881210,3.068300000002140
-1.412964824881210,3.068300000002140
2.462652859229010,3.068400000002140
-1.462652859229010,3.068400000002140
2.500000000000000,3.068474650861980
-2.500000000000000,3.068474650861980
0.543734579592159,3.144100000002300
0.456265420407841,3.144100000002300
0.500000000000000,3.144084633543410
0.619529934011792,3.144200000002300
0.380470065988208,3.144200000002300
0.662899136641308,3.144300000002300
0.337100863358692,3.144300000002300
0.696619878768137,3.144400000002300
0.303380121231863,3.144400000002300
0.725072622985432,3.144500000002310
0.274927377014568,3.144500000002310
0.750062953582720,3.144600000002310
0.249937046417280,3.144600000002310
0.772545876373586,3.144700000002310
0.227454123626414,3.144700000002310
0.793099820515827,3.144800000002310
0.206900179484173,3.144800000002310
0.812106711397830,3.144900000002310
0.187893288602170,3.144900000002310
0.829834810115005,3.145000000002310
0.170165189884995,3.145000000002310
0.846481074922179,3.145100000002310
0.153518925077821,3.145100000002310
0.862195222883632,3.145200000002310
0.137804777116368,3.145200000002310
0.877094320462723,3.145300000002310
0.122905679537277,3.145300000002310
0.891272018124398,3.145400000002310
0.108727981875602,3.145400000002310
0.904804505309776,3.145500000002310
0.095195494690224,3.145500000002310
0.917754967255812,3.145600000002310
0.082245032744188,3.145600000002310
0.930176333867406,3.145700000002310
0.069823666132594,3.145700000002310
0.942113594691220,3.145800000002310
0.057886405308780,3.145800000002310
0.953605315304900,3.145900000002310
0.046394684695100,3.145900000002310
0.964684869015687,3.146000000002310
0.035315130984313,3.146000000002310
0.975381404063419,3.146100000002310
0.024618595936581,3.146100000002310
0.985720513192447,3.146200000002310
0.014279486807553,3.146200000002310
0.995724804797455,3.146300000002310
0.004275195202545,3.146300000002310
1.005414462697350,3.146400000002310
-0.005414462697349,3.146400000002310
1.014807472397620,3.146500000002310
-0.014807472397622,3.146500000002310
1.023919989501960,3.146600000002310
-0.023919989501959,3.146600000002310
1.032766660871470,3.146700000002310
-0.032766660871474,3.146700000002310
1.041360679327660,3.146800000002310
-0.041360679327657,3.146800000002310
1.049714082655940,3.146900000002310
-0.049714082655938,3.146900000002310
1.057837883598710,3.147000000002310
-0.057837883598710,3.147000000002310
1.065742084560430,3.147100000002310
-0.065742084560426,3.147100000002310
1.073435927594180,3.147200000002310
-0.073435927594178,3.147200000002310
1.080927905577580,3.147300000002310
-0.080927905577578,3.147300000002310
1.088225866716940,3.147400000002310
-0.088225866716944,3.147400000002310
1.095337028075990,3.147500000002310
-0.095337028075990,3.147500000002310
1.102268126744190,3.147600000002310
-0.102268126744189,3.147600000002310
1.109025381799590,3.147700000002310
-0.109025381799591,3.147700000002310
1.115614618419820,3.147800000002310
-0.115614618419817,3.147800000002310
1.122041220041480,3.147900000002310
-0.122041220041482,3.147900000002310
1.128310245608810,3.148000000002310
-0.128310245608813,3.148000000002310
1.134426410751120,3.148100000002310
-0.134426410751123,3.148100000002310
1.140394137388000,3.148200000002310
-0.140394137387997,3.148200000002310
1.146217557454580,3.148300000002310
-0.146217557454580,3.148300000002310
1.151900571525880,3.148400000002310
-0.151900571525881,3.148400000002310
1.157446820190860,3.148500000002310
-0.157446820190863,3.148500000002310
1.162859725226700,3.148600000002310
-0.162859725226697,3.148600000002310
1.168142544693850,3.148700000002310
-0.168142544693853,3.148700000002310
1.173298297449950,3.148800000002310
-0.173298297449946,3.148800000002310
1.178329871575300,3.148900000002310
-0.178329871575299,3.148900000002310
1.183239962807610,3.149000000002310
-0.183239962807611,3.149000000002310
1.188031125127490,3.149100000002310
-0.188031125127485,3.149100000002310
1.192705765660660,3.149200000002320
-0.192705765660656,3.149200000002320
1.197266182911240,3.149300000002320
-0.197266182911239,3.149300000002320
1.201714512058780,3.149400000002320
-0.201714512058779,3.149400000002320
1.206052809855660,3.149500000002320
-0.206052809855656,3.149500000002320
1.210282981689820,3.149600000002320
-0.210282981689824,3.149600000002320
1.214406855502410,3.149700000002320
-0.214406855502411,3.149700000002320
1.218426154534280,3.149800000002320
-0.218426154534283,3.149800000002320
1.222342497718180,3.149900000002320
-0.222342497718178,3.149900000002320
1.226157428500680,3.150000000002320
-0.226157428500684,3.150000000002320
1.229872404450650,3.150100000002320
-0.229872404450649,3.150100000002320
1.233488777260250,3.150200000002320
-0.233488777260247,3.150200000002320
1.237007866858650,3.150300000002320
-0.237007866858652,3.150300000002320
1.240430886121960,3.150400000002320
-0.240430886121958,3.150400000002320
1.243758979106420,3.150500000002320
-0.243758979106420,3.150500000002320
1.246993230263650,3.150600000002320
-0.246993230263653,3.150600000002320
1.250134665028830,3.150700000002320
-0.250134665028829,3.150700000002320
1.253184229821750,3.150800000002320
-0.253184229821751,3.150800000002320
1.256142832436840,3.150900000002320
-0.256142832436844,3.150900000002320
1.259011287928410,3.151000000002320
-0.259011287928412,3.151000000002320
1.261790396645670,3.151100000002320
-0.261790396645665,3.151100000002320
1.264480868158370,3.151200000002320
-0.264480868158372,3.151200000002320
1.267083400076160,3.151300000002320
-0.267083400076157,3.151300000002320
1.269598591190420,3.151400000002320
-0.269598591190420,3.151400000002320
1.272027018921160,3.151500000002320
-0.272027018921155,3.151500000002320
1.274369196574150,3.151600000002320
-0.274369196574154,3.151600000002320
1.276625626671470,3.151700000002320
-0.276625626671471,3.151700000002320
1.278796708603440,3.151800000002320
-0.278796708603439,3.151800000002320
1.280882831564860,3.151900000002320
-0.280882831564859,3.151900000002320
1.282884324557690,3.152000000002320
-0.282884324557687,3.152000000002320
1.284801495800680,3.152100000002320
-0.284801495800677,3.152100000002320
1.286634574497220,3.152200000002320
-0.286634574497217,3.152200000002320
1.288383760048370,3.152300000002320
-0.288383760048371,3.152300000002320
1.290049231856280,3.152400000002320
-0.290049231856277,3.152400000002320
1.291631083053190,3.152500000002320
-0.291631083053193,3.152500000002320
1.293129398732590,3.152600000002320
-0.293129398732593,3.152600000002320
1.294544197128790,3.152700000002320
-0.294544197128791,3.152700000002320
1.295875478241790,3.152800000002320
-0.295875478241789,3.152800000002320
1.297123164232620,3.152900000002320
-0.297123164232624,3.152900000002320
1.298287168047150,3.153000000002320
-0.298287168047146,3.153000000002320
1.299367341065880,3.153100000002320
-0.299367341065877,3.153100000002320
1.300363493887220,3.153200000002320
-0.300363493887218,3.153200000002320
1.301275394954960,3.153300000002320
-0.301275394954963,3.153300000002320
1.302102761735260,3.153400000002320
-0.302102761735258,3.153400000002320
1.302845267578960,3.153500000002320
-0.302845267578959,3.153500000002320
1.303502542113790,3.153600000002320
-0.303502542113788,3.153600000002320
1.304074175753880,3.153700000002320
-0.304074175753876,3.153700000002320
1.304559687740710,3.153800000002320
-0.304559687740709,3.153800000002320
1.304958569670190,3.153900000002320
-0.304958569670195,3.153900000002320
1.305270257454950,3.154000000002330
-0.305270257454954,3.154000000002330
1.305494117403500,3.154100000002330
-0.305494117403502,3.154100000002330
1.305629497590030,3.154200000002330
-0.305629497590034,3.154200000002330
1.305675659818870,3.154300000002330
-0.305675659818869,3.154300000002330
1.305631812171720,3.154400000002330
-0.305631812171717,3.154400000002330
1.305497136065050,3.154500000002330
-0.305497136065050,3.154500000002330
1.305270708019010,3.154600000002330
-0.305270708019012,3.154600000002330
1.304951567104770,3.154700000002330
-0.304951567104772,3.154700000002330
1.304538695533810,3.154800000002330
-0.304538695533810,3.154800000002330
1.304030995717960,3.154900000002330
-0.304030995717958,3.154900000002330
1.303427290857620,3.155000000002330
-0.303427290857623,3.155000000002330
1.302726351999140,3.155100000002330
-0.302726351999139,3.155100000002330
1.301926857840860,3.155200000002330
-0.301926857840858,3.155200000002330
1.301027416692750,3.155300000002330
